      -0.0453445                 0 
      -0.0451447     0.05285810626 
      -0.0450812     0.06968127444 
       -0.044945      0.1057162015 
      -0.0448653      0.1266966746 
      -0.0447452      0.1584491328 
      -0.0446592      0.1810847232 
      -0.0445455      0.2110954053 
      -0.0444561      0.2346532681 
      -0.0443457      0.2638454389 
      -0.0442544      0.2879988533 
       -0.044146      0.3167252567 
      -0.0440532      0.3413227159 
      -0.0439462      0.3697705852 
      -0.0438525      0.3947216703 
      -0.0437465      0.4230049111 
       -0.043652      0.4482547093 
      -0.0435467      0.4764500673 
      -0.0434517      0.5019656088 
      -0.0433469      0.5301285483 
      -0.0432514      0.5558903158 
      -0.0431472      0.5840637307 
      -0.0430513      0.6100608077 
      -0.0429474      0.6382794321 
      -0.0428512      0.6645069669 
      -0.0427477      0.6928001317 
      -0.0426512      0.7192572423 
      -0.0425479      0.7476504191 
      -0.0424512      0.7743389799 
      -0.0423482      0.8028551044 
      -0.0422513      0.8297793055 
      -0.0421484      0.8584389975 
      -0.0420513      0.8856047935 
      -0.0419487      0.9144273497 
      -0.0418514       0.941841577 
      -0.0417489      0.9708453017 
      -0.0416515      0.9985158995 
      -0.0415491       1.027717994 
      -0.0414517       1.055653674 
      -0.0413494       1.085070679 
      -0.0412518       1.113281144 
      -0.0411496       1.142928607 
       -0.041052       1.171422678 
      -0.0409499       1.201317138 
      -0.0408521       1.230106725 
      -0.0407501       1.260262518 
      -0.0406523       1.289356441 
      -0.0405504       1.319789005 
      -0.0404525       1.349198291 
      -0.0403506       1.379921959 
      -0.0402526       1.409658738 
      -0.0401509       1.440687845 
      -0.0400528       1.470762041 
      -0.0399511       1.502110922 
       -0.039853       1.532534664 
      -0.0397513       1.564217654 
      -0.0396532       1.595001969 
      -0.0395516       1.627033402 
      -0.0394534       1.658189317 
      -0.0393518       1.690582426 
      -0.0392536       1.722123171 
      -0.0391521       1.754890085 
      -0.0390538       1.786826689 
      -0.0389523       1.819983947 
       -0.038854       1.852327436 
      -0.0387526       1.885886066 
      -0.0386542       1.918649672 
      -0.0385528       1.952624008 
      -0.0384544       1.985818757 
      -0.0383531       2.020222032 
      -0.0382547       2.053860054 
      -0.0381533       2.088705499 
      -0.0380549       2.122798924 
      -0.0379535       2.158098668 
      -0.0378551       2.192659624 
      -0.0377538       2.228426901 
      -0.0376553       2.263466415 
       -0.037554       2.299715558 
      -0.0374555        2.33524576 
      -0.0373543       2.371987796 
      -0.0372557       2.408019713 
      -0.0371545       2.445267873 
       -0.037056       2.481814736 
      -0.0369548       2.519582254 
      -0.0368562       2.556653988 
       -0.036755        2.59495189 
      -0.0366564       2.632561726 
      -0.0365553       2.671402141 
      -0.0364566       2.709561106 
      -0.0363555       2.748957266 
      -0.0362569       2.787675285 
      -0.0361557       2.827639319 
      -0.0360571        2.86692852 
       -0.035956       2.907470354 
      -0.0358573       2.947342867 
      -0.0357562       2.988475731 
      -0.0356576        3.02894148 
      -0.0355565       3.070675298 
      -0.0354578       3.111744207 
      -0.0353567        3.15409111 
       -0.035258       3.195775308 
       -0.035157       3.238746321 
      -0.0350583        3.28105463 
      -0.0349572       3.324660781 
      -0.0348585       3.367604227 
      -0.0347575       3.411854336 
      -0.0346587       3.455442844 
      -0.0345577       3.500349041 
       -0.034459       3.544591432 
      -0.0343579       3.590162539 
      -0.0342592       3.635068736 
      -0.0341582       3.681313574 
      -0.0340594       3.726893502 
      -0.0339584       3.773821994 
      -0.0338597       3.820083372 
      -0.0337587       3.867705443 
      -0.0336599       3.914655989 
      -0.0335589       3.962979357 
      -0.0334601       4.010627893 
      -0.0333592       4.059660278 
      -0.0332604       4.108014521 
      -0.0331594       4.157764744 
      -0.0330606       4.206832414 
      -0.0329597       4.257305987 
      -0.0328608       4.307093701 
      -0.0327599       4.358298344 
      -0.0326611       4.408812716 
      -0.0325601       4.460755044 
      -0.0324613       4.512001589 
      -0.0323604       4.564688219 
      -0.0322615       4.616672449 
      -0.0321606       4.670107791 
      -0.0320618       4.722834118 
      -0.0319609       4.777023686 
       -0.031862       4.830497622 
      -0.0317611       4.885444723 
      -0.0316623       4.939669577 
      -0.0315614       4.995378623 
      -0.0314625       5.050357702 
      -0.0313616       5.106830898 
      -0.0312627       5.162567511 
      -0.0311619       5.219808164 
       -0.031063       5.276303413 
      -0.0309621        5.33431373 
      -0.0308632        5.39156982 
      -0.0307623         5.4503498 
      -0.0306635       5.508366732 
      -0.0305626       5.567916375 
      -0.0304637       5.626694149 
      -0.0303628       5.687015659 
      -0.0302639       5.746553173 
      -0.0301631       5.807643244 
      -0.0300642       5.867940496 
      -0.0299633       5.929796922 
      -0.0298644       5.990850605 
      -0.0297636        6.05347118 
      -0.0296646       6.115277986 
      -0.0295638       6.178660506 
      -0.0294649       6.241217127 
      -0.0293641       6.305354976 
      -0.0292651       6.368657001 
      -0.0291643       6.433545767 
      -0.0290654       6.497587683 
      -0.0289645       6.563221853 
      -0.0288656       6.627994839 
      -0.0287648       6.694367797 
      -0.0286658       6.759866339 
       -0.028565       6.826968162 
      -0.0284661       6.893185644 
      -0.0283653        6.96100751 
      -0.0282663       7.027932906 
      -0.0281655       7.096465993 
      -0.0280666       7.164088276 
      -0.0279658       7.233321558 
      -0.0278668       7.301630803 
       -0.027766       7.371552151 
       -0.027667       7.440537332 
      -0.0275663       7.511133513 
      -0.0274673       7.580779193 
      -0.0273665       7.652036976 
      -0.0272675       7.722329923 
      -0.0271667       7.794234972 
      -0.0270678       7.865160851 
       -0.026967       7.937695524 
       -0.026868       8.009237795 
      -0.0267672       8.082385553 
      -0.0266682       8.154527676 
      -0.0265675       8.228271977 
      -0.0264685       8.300995206 
      -0.0263677       8.375316203 
      -0.0262687       8.448601794 
       -0.026168       8.523478537 
       -0.026069       8.597307743 
      -0.0259682        8.67271928 
      -0.0258692       8.747070049 
      -0.0257685        8.82299543 
      -0.0256694       8.897845708 
      -0.0255687       8.974262879 
      -0.0254697        9.04958951 
      -0.0253689        9.12647311 
      -0.0252699       9.202251836 
      -0.0251692       9.279577606 
      -0.0250701        9.35578527 
      -0.0249694       9.433526746 
      -0.0248704       9.510137987 
      -0.0247697       9.588268706 
      -0.0246706       9.665254854 
      -0.0245699       9.743748351 
      -0.0244709       9.821084045 
      -0.0243702       9.899910548 
      -0.0242711       9.977566016 
      -0.0241704       10.05669796 
      -0.0240713       10.13464563 
      -0.0239707       10.21405104 
      -0.0238716       10.29226115 
      -0.0237709       10.37191135 
      -0.0236718       10.45035302 
      -0.0235711       10.53021493 
      -0.0234721       10.60885728 
      -0.0233714       10.68890113 
      -0.0232723        10.7677122 
      -0.0231716       10.84790381 
      -0.0230725        10.9268516 
      -0.0229719       11.00715899 
      -0.0228728       11.08621264 
      -0.0227721       11.16659722 
       -0.022673       11.24572475 
      -0.0225724       11.32615343 
      -0.0224733       11.40532507 
      -0.0223726       11.48576477 
      -0.0222735       11.56493641 
      -0.0221729       11.64536509 
      -0.0220737       11.72449263 
      -0.0219731       11.80486617 
       -0.021874       11.88393857 
      -0.0217734       11.96421288 
      -0.0216742       12.04318604 
      -0.0215736       12.12332802 
      -0.0214745       12.20216886 
      -0.0213738       12.28215647 
      -0.0212747       12.36082088 
      -0.0211741       12.44061002 
      -0.0210749       12.51907595 
      -0.0209743       12.59863352 
      -0.0208752       12.67684584 
      -0.0207746       12.75613877 
      -0.0206754       12.83408644 
      -0.0205748       12.91307063 
      -0.0204756       12.99070956 
      -0.0203751       13.06935191 
      -0.0202759       13.14664901 
      -0.0201753       13.22492749 
      -0.0200761       13.30184968 
      -0.0199756       13.37970915 
      -0.0198764       13.45622335 
      -0.0197758       13.53364175 
      -0.0196766       13.60971488 
       -0.019576       13.68665913 
      -0.0194768       13.76225812 
      -0.0193763       13.83869514 
      -0.0192771       13.91377588 
      -0.0191765       13.98968361 
      -0.0190773       14.06422404 
      -0.0189768       14.13955839 
      -0.0188776       14.21353646 
       -0.018777       14.28826434 
      -0.0186778       14.36163594 
      -0.0185773        14.4357353 
       -0.018478       14.50847838 
      -0.0183775       14.58191614 
      -0.0182783       14.65400864 
      -0.0181778       14.72675172 
      -0.0180785       14.79814954 
       -0.017978       14.87017588 
      -0.0178788         14.940868 
      -0.0177782       15.01215555 
       -0.017679       15.08210888 
      -0.0175785       15.15262456 
      -0.0174792       15.22181705 
      -0.0173787       15.29153881 
      -0.0172795       15.35993737 
       -0.017179       15.42884316 
      -0.0170797       15.49643677 
      -0.0169792       15.56450453 
        -0.01688       15.63127115 
      -0.0167795        15.6984678 
      -0.0166802       15.76438535 
      -0.0165797        15.8307109 
      -0.0164804       15.89574632 
        -0.01638       15.96116767 
      -0.0162807       16.02532096 
      -0.0161802        16.0898271 
      -0.0160809        16.1530762 
      -0.0159804       16.21664507 
      -0.0158812       16.27896792 
      -0.0157807       16.34157747 
      -0.0156814       16.40296306 
      -0.0155809       16.46462431 
      -0.0154816       16.52505058 
      -0.0153812       16.58573045 
      -0.0152819        16.6451974 
      -0.0151814       16.70488487 
      -0.0150821       16.76338147 
      -0.0149817       16.82206551 
      -0.0148824       16.87956971 
      -0.0147819       16.93725032 
      -0.0146826       16.99376211 
      -0.0145822       17.05041725 
      -0.0144828       17.10592561 
      -0.0143824       17.16155526 
      -0.0142831       17.21606019 
      -0.0141826       17.27065334 
      -0.0140833       17.32414382 
      -0.0139829       17.37770045 
      -0.0138836       17.43016545 
      -0.0137831       17.48268557 
      -0.0136838       17.53412508 
      -0.0135834        17.5856087 
       -0.013484        17.6360117 
      -0.0133836       17.68644779 
      -0.0132843       17.73582531 
      -0.0131839       17.78521385 
      -0.0130845       17.83356589 
      -0.0129841        17.8819069 
      -0.0128848       17.92923346 
      -0.0127844       17.97652694 
       -0.012685       18.02281698 
      -0.0125846       18.06907395 
      -0.0124852       18.11433851 
      -0.0123848       18.15955897 
      -0.0122855       18.20379806 
      -0.0121851         18.247982 
      -0.0120857       18.29120663 
      -0.0119853       18.33435407 
       -0.011886       18.37656424 
      -0.0117856        18.4186862 
      -0.0116862       18.45989294 
      -0.0115858       18.50100045 
      -0.0114865       18.54119273 
      -0.0113861       18.58128578 
      -0.0112867       18.62048567 
      -0.0111863       18.65957528 
      -0.0110869       18.69779379 
      -0.0109866       18.73587998 
      -0.0108872       18.77311712 
      -0.0107868        18.8102109 
      -0.0106874       18.84647769 
       -0.010587       18.88260113 
      -0.0104877       18.91789756 
      -0.0103873       18.95305065 
      -0.0102879       18.98739879 
      -0.0101875       19.02159256 
      -0.0100881       19.05500343 
      -0.0099878       19.08824891 
      -0.0098884       19.12072251 
       -0.009788       19.15303071 
      -0.0096886       19.18457807 
      -0.0095883       19.21597106 
      -0.0094889       19.24661424 
      -0.0093885       19.27708098 
      -0.0092891       19.30683099 
      -0.0091888       19.33639355 
      -0.0090894        19.3652504 
       -0.008989       19.39393082 
      -0.0088896       19.42191656 
      -0.0087892       19.44972588 
      -0.0086899       19.47684051 
      -0.0085895       19.50377871 
      -0.0084901       19.53005532 
      -0.0083897       19.55614447 
      -0.0082903       19.58158304 
        -0.00819       19.60683416 
      -0.0080906       19.63144574 
      -0.0079902       19.65586986 
      -0.0078908       19.67967648 
      -0.0077905       19.70329565 
      -0.0076911       19.72629733 
      -0.0075907       19.74911155 
      -0.0074913       19.77133033 
       -0.007391       19.79336166 
      -0.0072916       19.81480857 
      -0.0071912       19.83606803 
      -0.0070918        19.8567541 
      -0.0069914       19.87725272 
      -0.0068921       19.89718898 
      -0.0067917       19.91694881 
      -0.0066923        19.9361573 
      -0.0065919       19.95516732 
      -0.0064926       19.97365908 
      -0.0063922       19.99195236 
      -0.0062928       20.00972738 
      -0.0061924       20.02731495 
      -0.0060931        20.0443953 
      -0.0059927       20.06128819 
      -0.0058933       20.07768488 
      -0.0057929       20.09389411 
      -0.0056936       20.10961817 
