      -0.1869669                 0 
       -0.186174     2.3312802e-06 
      -0.1858455   2.344862695e-06 
      -0.1853811   2.372027685e-06 
      -0.1849963   2.401658408e-06 
      -0.1845882   2.438973803e-06 
      -0.1841937     2.4812079e-06 
      -0.1837953   2.531570951e-06 
      -0.1833992   2.588518607e-06 
      -0.1830024    2.65304883e-06 
       -0.182606   2.724792095e-06 
      -0.1822095   2.804364075e-06 
      -0.1818131   2.891637137e-06 
      -0.1814166    2.98717955e-06 
      -0.1810202   3.090938436e-06 
      -0.1806237   3.203530684e-06 
      -0.1802273   3.324932592e-06 
      -0.1798308   3.455841274e-06 
      -0.1794344   3.596244575e-06 
      -0.1790379   3.746938676e-06 
      -0.1786415   3.907918108e-06 
       -0.178245   4.080089666e-06 
      -0.1778486   4.263450921e-06 
      -0.1774521   4.459032045e-06 
      -0.1770557   4.666832431e-06 
      -0.1766592   4.888017786e-06 
      -0.1762628   5.122589326e-06 
      -0.1758664   5.371861054e-06 
      -0.1754699   5.635836618e-06 
      -0.1750735   5.915992903e-06 
       -0.174677   6.212332341e-06 
      -0.1742806   6.526520228e-06 
      -0.1738841    6.85855231e-06 
      -0.1734877   7.210288369e-06 
      -0.1730912   7.581740561e-06 
      -0.1726948   7.974975313e-06 
      -0.1722983   8.390010857e-06 
      -0.1719019   8.829162805e-06 
      -0.1715054   9.292443313e-06 
       -0.171109   9.782441492e-06 
      -0.1707125   1.029916342e-05 
      -0.1703161   1.084549601e-05 
      -0.1699197   1.142146358e-05 
      -0.1695232   1.203026909e-05 
      -0.1691268   1.267194292e-05 
      -0.1687303    1.33500527e-05 
      -0.1683339   1.406462882e-05 
      -0.1679374   1.481965826e-05 
       -0.167541   1.561515926e-05 
      -0.1671445   1.645557463e-05 
      -0.1667481   1.734092868e-05 
      -0.1663516   1.827615653e-05 
      -0.1659552    1.92613068e-05 
      -0.1655587   2.030184336e-05 
      -0.1651623   2.139783913e-05 
      -0.1647658   2.255537185e-05 
      -0.1643694    2.37745023e-05 
       -0.163973   2.506201928e-05 
      -0.1635765    2.64179775e-05 
      -0.1631801   2.784991941e-05 
      -0.1627836   2.935792402e-05 
      -0.1623872   3.095036036e-05 
      -0.1619907   3.262733175e-05 
      -0.1615943   3.439813711e-05 
      -0.1611978   3.626289798e-05 
      -0.1608014    3.82319465e-05 
      -0.1604049    4.03054103e-05 
      -0.1600085   4.249479451e-05 
       -0.159612     4.4800245e-05 
      -0.1592156   4.723453713e-05 
      -0.1588191   4.979784109e-05 
      -0.1584227   5.250436051e-05 
      -0.1580263    5.53542838e-05 
      -0.1576298   5.836339482e-05 
      -0.1572334   6.153190019e-05 
      -0.1568369   6.487738278e-05 
      -0.1564405   6.840009177e-05 
       -0.156044   7.211947587e-05 
      -0.1556476   7.603583898e-05 
      -0.1552511   8.017087855e-05 
      -0.1548547   8.452489848e-05 
      -0.1544582   8.912196656e-05 
      -0.1540618   9.396250821e-05 
      -0.1536653   9.907326542e-05 
      -0.1532689   0.0001044546029 
      -0.1528724   0.0001101363014 
       -0.152476   0.0001161189079 
      -0.1520796   0.0001224353638 
      -0.1516831   0.0001290862768 
      -0.1512867   0.0001361084171 
      -0.1508902   0.0001435023317 
      -0.1504938   0.0001513088629 
      -0.1500973   0.0001595287401 
      -0.1497009   0.0001682073638 
      -0.1493044   0.0001773454633 
       -0.148908   0.0001869934838 
      -0.1485115   0.0001971523369 
      -0.1481151   0.0002078780593 
      -0.1477186    0.000219171684 
      -0.1473222   0.0002310955079 
      -0.1469257   0.0002436506248 
      -0.1465293   0.0002569062601 
      -0.1461329   0.0002708638115 
      -0.1457364   0.0002856001625 
        -0.14534   0.0003011166499 
      -0.1449435   0.0003174989697 
      -0.1445471   0.0003347486414 
      -0.1441506   0.0003529608421 
      -0.1437542   0.0003721372735 
      -0.1433577    0.000392383688 
      -0.1429613   0.0004137019697 
      -0.1425648   0.0004362097834 
      -0.1421684    0.000459909317 
      -0.1417719     0.00048493112 
      -0.1413755    0.000511277745 
       -0.140979   0.0005390943889 
      -0.1405826   0.0005683837258 
      -0.1401862   0.0005993072408 
      -0.1397897   0.0006318680337 
      -0.1393933   0.0006662454579 
      -0.1389968   0.0007024431602 
      -0.1386004   0.0007406604897 
      -0.1382039   0.0007809010933 
      -0.1378075   0.0008233868077 
       -0.137411   0.0008681224951 
      -0.1370146   0.0009153536956 
      -0.1366181   0.0009650852712 
      -0.1362217    0.001017591935 
      -0.1358252    0.001072877942 
      -0.1354288    0.001131249001 
      -0.1350323    0.001192710582 
      -0.1346359    0.001257601214 
      -0.1342395    0.001325927583 
       -0.133843      0.0013980659 
      -0.1334466    0.001474023458 
      -0.1330501    0.001554219012 
      -0.1326537    0.001638659855 
      -0.1322572    0.001727812757 
      -0.1318608    0.001821685011 
      -0.1314643    0.001920794439 
      -0.1310679    0.002025151373 
      -0.1306714    0.002135330766 
       -0.130275    0.002251342341 
      -0.1298785    0.002373827299 
      -0.1294821     0.00250279658 
      -0.1290856    0.002638961276 
      -0.1286892    0.002782334153 
      -0.1282928    0.002933706528 
      -0.1278963    0.003093091773 
      -0.1274999    0.003261369942 
      -0.1271034    0.003438555622 
       -0.126707    0.003625627934 
      -0.1263105    0.003822601464 
      -0.1259141    0.004030565949 
      -0.1255176    0.004249537797 
      -0.1251212    0.004480726477 
      -0.1247247    0.004724152651 
      -0.1243283    0.004981160105 
      -0.1239318    0.005251770111 
      -0.1235354    0.005537478396 
      -0.1231389    0.005838308056 
      -0.1227425    0.006155918917 
      -0.1223461    0.006490345621 
      -0.1219496    0.006843424857 
      -0.1215532    0.007215187014 
      -0.1211567    0.007607698516 
      -0.1207603     0.00802097152 
      -0.1203638    0.008457303405 
      -0.1199674    0.008916724559 
      -0.1195709    0.009401775471 
      -0.1191745    0.009912492607 
       -0.118778     0.01045169603 
      -0.1183816     0.01101942828 
      -0.1179851     0.01161882548 
      -0.1175887     0.01224993623 
      -0.1171922     0.01291624915 
      -0.1167958     0.01361780678 
      -0.1163994     0.01435849888 
      -0.1160029     0.01513836189 
      -0.1156065      0.0159617171 
        -0.11521     0.01682861919 
      -0.1148136     0.01774386348 
      -0.1144171     0.01870749861 
      -0.1140207     0.01972487296 
      -0.1136242     0.02079602908 
      -0.1132278     0.02192691099 
      -0.1128313     0.02311756122 
      -0.1124349     0.02437459235 
      -0.1120384     0.02569805298 
       -0.111642     0.02709527894 
      -0.1112455     0.02856632492 
      -0.1108491     0.03011935331 
      -0.1104527     0.03175440664 
      -0.1100562     0.03348055897 
      -0.1096598      0.0352978589 
      -0.1092633     0.03721638939 
      -0.1088669     0.03923618082 
      -0.1084704     0.04136845874 
       -0.108074     0.04361322316 
      -0.1076775     0.04598297596 
      -0.1072811     0.04847767458 
      -0.1068846     0.05111122486 
      -0.1064882     0.05388356602 
      -0.1060917     0.05681013548 
      -0.1056953     0.05989084814 
      -0.1052988     0.06314286143 
      -0.1049024     0.06656601732 
       -0.104506     0.07017946671 
      -0.1041095     0.07398290572 
      -0.1037131     0.07799754561 
      -0.1033166     0.08222314325 
      -0.1029202     0.08668328023 
      -0.1025237     0.09137747031 
      -0.1021273     0.09633196927 
      -0.1017308      0.1015461693 
      -0.1013344      0.1070492436 
      -0.1009379      0.1128403411 
      -0.1005415      0.1189519169 
       -0.100145      0.1253828163 
      -0.0997486      0.1321692018 
      -0.0993521       0.139309493 
      -0.0989557      0.1468439246 
      -0.0985593      0.1547702477 
      -0.0981628      0.1631334984 
      -0.0977664      0.1719305769 
      -0.0973699      0.1812118068 
      -0.0969735      0.1909726906 
       -0.096577      0.2012699334 
      -0.0961806      0.2120969106 
      -0.0957841       0.223518046 
      -0.0953877      0.2355228251 
      -0.0949912      0.2481862471 
      -0.0945948      0.2614889847 
      -0.0941983      0.2755255466 
      -0.0938022      0.2902473717 
      -0.0934054      0.3058077403 
