      -0.2208318                 0 
      -0.2200384   5.489397832e-07 
      -0.2197097   5.521425006e-07 
      -0.2192449   5.585484498e-07 
      -0.2188599   5.655358693e-07 
      -0.2184515   5.743345942e-07 
      -0.2180568   5.842936867e-07 
       -0.217658   5.961695725e-07 
      -0.2172617   6.095984469e-07 
      -0.2168646   6.248154709e-07 
      -0.2164679   6.417331666e-07 
      -0.2160711   6.604976735e-07 
      -0.2156744   6.810786315e-07 
      -0.2152777   7.036098303e-07 
       -0.214881   7.280794347e-07 
      -0.2144842   7.546325549e-07 
      -0.2140875   7.832635306e-07 
      -0.2136908   8.141375406e-07 
      -0.2132941   8.472509827e-07 
      -0.2128973   8.827927061e-07 
      -0.2125006   9.207611672e-07 
      -0.2121039   9.613699147e-07 
      -0.2117072   1.004619463e-06 
      -0.2113104   1.050752178e-06 
      -0.2109137   1.099768573e-06 
       -0.210517   1.151943946e-06 
      -0.2101203   1.207277784e-06 
      -0.2097235   1.266081403e-06 
      -0.2093268   1.328355319e-06 
      -0.2089301   1.394447899e-06 
      -0.2085334   1.464361201e-06 
      -0.2081366   1.538486818e-06 
      -0.2077399   1.616824749e-06 
      -0.2073432   1.699815471e-06 
      -0.2069465   1.787459498e-06 
      -0.2065497   1.880247736e-06 
       -0.206153   1.978181728e-06 
      -0.2057563   2.081810525e-06 
      -0.2053596   2.191136187e-06 
      -0.2049628    2.30677003e-06 
      -0.2045661   2.428715139e-06 
      -0.2041694   2.557653843e-06 
      -0.2037727   2.693589228e-06 
      -0.2033759   2.837281324e-06 
      -0.2029792    2.98873476e-06 
      -0.2025825   3.148794984e-06 
      -0.2021858   3.317468687e-06 
       -0.201789   3.495695996e-06 
      -0.2013923   3.683484631e-06 
      -0.2009956   3.881882267e-06 
      -0.2005989   4.090897137e-06 
      -0.2002021   4.311694241e-06 
      -0.1998054   4.544283869e-06 
      -0.1994087   4.789962238e-06 
       -0.199012   5.048740152e-06 
      -0.1986152    5.32205791e-06 
      -0.1982185   5.609937122e-06 
      -0.1978218   5.913968856e-06 
      -0.1974251   6.234173695e-06 
      -0.1970283   6.572337216e-06 
      -0.1966316   6.928480002e-06 
      -0.1962349   7.304572877e-06 
      -0.1958382   7.700641568e-06 
      -0.1954414   8.118893606e-06 
      -0.1950447   8.559349573e-06 
