      -0.1159114                 0 
      -0.1151194   6.385513646e-06 
      -0.1147913   6.485305771e-06 
      -0.1143273   6.684890019e-06 
      -0.1139429   6.909104664e-06 
      -0.1135352   7.186843659e-06 
      -0.1131412    7.49911854e-06 
      -0.1127432   7.883148422e-06 
      -0.1123475     8.3217232e-06 
      -0.1119511   8.826528688e-06 
      -0.1115552   9.394833621e-06 
      -0.1111591   1.003674936e-05 
       -0.110763   1.075141712e-05 
       -0.110367   1.155009136e-05 
       -0.109971   1.243248777e-05 
      -0.1095749    1.34120764e-05 
      -0.1091789   1.448879844e-05 
      -0.1087829   1.567887874e-05 
      -0.1083869   1.698237611e-05 
      -0.1079908   1.841886821e-05 
      -0.1075948   1.998847268e-05 
      -0.1071988   2.171473761e-05 
      -0.1068027   2.359781006e-05 
      -0.1064067   2.566592419e-05 
      -0.1060107   2.791929568e-05 
      -0.1056146   3.039167811e-05 
      -0.1052186   3.308334597e-05 
      -0.1048226   3.603462118e-05 
      -0.1044266   3.924580767e-05 
      -0.1040305   4.276502116e-05 
      -0.1036345     4.6592644e-05 
      -0.1032385   5.078599745e-05 
      -0.1028424   5.534555208e-05 
      -0.1024464    6.03396091e-05 
      -0.1020504    6.57686979e-05 
      -0.1016543   7.171414859e-05 
      -0.1012583   7.817661801e-05 
      -0.1008623   8.525287683e-05 
      -0.1004663   9.294374856e-05 
      -0.1000702   0.0001013643169 
      -0.0996742    0.000110515719 
      -0.0992782   0.0001205348318 
      -0.0988821   0.0001314228317 
      -0.0984861   0.0001433427515 
      -0.0980901   0.0001562960618 
       -0.097694   0.0001704764803 
       -0.097298   0.0001858859678 
       -0.096902   0.0002027548092 
       -0.096506   0.0002210854554 
      -0.0961099   0.0002411519152 
      -0.0957139   0.0002629568355 
      -0.0953179   0.0002868263799 
      -0.0949218   0.0003127637835 
      -0.0945258     0.00034115658 
      -0.0941298    0.000372009181 
      -0.0937337   0.0004057822546 
      -0.0933377   0.0004424810945 
      -0.0929417   0.0004826535223 
      -0.0925456   0.0005263061064 
      -0.0921496   0.0005740902914 
      -0.0917536   0.0006260139203 
      -0.0913576   0.0006828517661 
      -0.0909615   0.0007446135346 
      -0.0905655   0.0008122203655 
      -0.0901695   0.0008856840232 
      -0.0897734   0.0009660999545 
      -0.0893774    0.001053482767 
      -0.0889814    0.001149134859 
      -0.0885853    0.001253072897 
      -0.0881893     0.00136684682 
      -0.0877933    0.001490478196 
      -0.0873973    0.001625808128 
      -0.0870012    0.001772863085 
      -0.0866052    0.001933833178 
      -0.0862092    0.002108748796 
      -0.0858131    0.002300215719 
      -0.0854171      0.0025082712 
      -0.0850211    0.002736012176 
       -0.084625    0.002983485704 
       -0.084229    0.003254373009 
       -0.083833    0.003548731934 
       -0.083437    0.003870937794 
      -0.0830409    0.004221064117 
      -0.0826449    0.004604310696 
      -0.0822489    0.005020766743 
      -0.0818528    0.005476615347 
      -0.0814568    0.005971964347 
      -0.0810608    0.006514163451 
      -0.0806647    0.007103344027 
      -0.0802687    0.007748244944 
      -0.0798727    0.008449024039 
      -0.0794767    0.009216070116 
      -0.0790806     0.01004957238 
      -0.0786846     0.01096187937 
      -0.0782886     0.01195321264 
      -0.0778925     0.01303826768 
      -0.0774965     0.01421728959 
      -0.0771005     0.01550774826 
      -0.0767044       0.016909928 
      -0.0763084     0.01844463189 
