      -0.1920666                 0 
      -0.1912734   1.824657976e-06 
      -0.1909449   1.835295853e-06 
      -0.1904803   1.856571606e-06 
      -0.1900954   1.879779099e-06 
      -0.1896871   1.909004861e-06 
      -0.1892925    1.94208286e-06 
       -0.188894   1.981528202e-06 
      -0.1884977   2.026129778e-06 
      -0.1881008   2.076671526e-06 
      -0.1877043   2.132862353e-06 
      -0.1873077   2.195185639e-06 
      -0.1869111   2.263540801e-06 
      -0.1865145   2.338373354e-06 
      -0.1861179   2.419641881e-06 
      -0.1857213   2.507830353e-06 
      -0.1853248   2.602919246e-06 
      -0.1849282   2.705455835e-06 
      -0.1845316   2.815430064e-06 
       -0.184135   2.933466123e-06 
      -0.1837385   3.059559871e-06 
      -0.1833419   3.194421879e-06 
      -0.1829453   3.338050374e-06 
      -0.1825487   3.491252367e-06 
      -0.1821522   3.654028448e-06 
      -0.1817556   3.827290944e-06 
       -0.181359   4.011042221e-06 
      -0.1809624   4.206311159e-06 
      -0.1805659   4.413101308e-06 
      -0.1801693   4.632569345e-06 
      -0.1797727   4.864720003e-06 
      -0.1793761   5.110851955e-06 
      -0.1789795   5.370969934e-06 
       -0.178583   5.646529401e-06 
      -0.1781864   5.937538639e-06 
      -0.1777898   6.245616995e-06 
      -0.1773932   6.570782218e-06 
      -0.1769967    6.91484476e-06 
      -0.1766001   7.277816454e-06 
      -0.1762035    7.66172666e-06 
      -0.1758069   8.066581296e-06 
      -0.1754104   8.494646383e-06 
      -0.1750138   8.945933754e-06 
      -0.1746172   9.422963839e-06 
      -0.1742206   9.925748474e-06 
      -0.1738241   1.045709208e-05 
      -0.1734275   1.101702424e-05 
      -0.1730309   1.160865704e-05 
      -0.1726343   1.223202597e-05 
      -0.1722377   1.289058628e-05 
      -0.1718412   1.358438529e-05 
      -0.1714446   1.431727465e-05 
       -0.171048   1.508929578e-05 
      -0.1706514   1.590474407e-05 
      -0.1702549     1.6763655e-05 
      -0.1698583   1.767081503e-05 
      -0.1694617   1.862626558e-05 
      -0.1690651   1.963532559e-05 
      -0.1686686    2.06980483e-05 
       -0.168272   2.182033839e-05 
      -0.1678754   2.300226093e-05 
      -0.1674788   2.425038326e-05 
      -0.1670823   2.556478228e-05 
      -0.1666857   2.695275305e-05 
      -0.1662891   2.841439022e-05 
      -0.1658925   2.995779942e-05 
      -0.1654959   3.158308122e-05 
      -0.1650994   3.329925237e-05 
      -0.1647028   3.510643713e-05 
      -0.1643062   3.701464623e-05 
      -0.1639096   3.902402756e-05 
      -0.1635131   4.114570417e-05 
      -0.1631165   4.337984171e-05 
      -0.1627199   4.573881161e-05 
      -0.1623233   4.822280317e-05 
      -0.1619268   5.084555455e-05 
      -0.1615302   5.360727872e-05 
      -0.1611336   5.652326985e-05 
       -0.160737    5.95937646e-05 
      -0.1603405   6.283571377e-05 
      -0.1599439   6.624941909e-05 
      -0.1595473   6.985381339e-05 
      -0.1591507   7.364907414e-05 
      -0.1587541   7.765626413e-05 
      -0.1583576   8.187573833e-05 
       -0.157961   8.633080778e-05 
      -0.1575644   9.102188663e-05 
      -0.1571678   9.597483001e-05 
      -0.1567713   0.0001011901112 
      -0.1563747   0.0001066966029 
      -0.1559781   0.0001124947191 
      -0.1555815   0.0001186165273 
       -0.155185     0.00012506256 
      -0.1547884   0.0001318684345 
      -0.1543918   0.0001390348018 
      -0.1539952   0.0001466011839 
      -0.1535987    0.000154568291 
      -0.1532021    0.000162980201 
      -0.1528055   0.0001718375647 
      -0.1524089   0.0001811893707 
      -0.1520123   0.0001910365066 
      -0.1516158   0.0002014332266 
      -0.1512192    0.000212380655 
      -0.1508226   0.0002239390809 
       -0.150426   0.0002361097468 
      -0.1500295   0.0002489596867 
      -0.1496329   0.0002624902022 
      -0.1492363   0.0002767759596 
      -0.1488397   0.0002918183198 
      -0.1484432   0.0003077002912 
      -0.1480466   0.0003244233531 
        -0.14765   0.0003420799211 
      -0.1472534   0.0003606715338 
      -0.1468569   0.0003803009014 
      -0.1464603   0.0004009697991 
      -0.1460637   0.0004227924153 
      -0.1456671   0.0004457707618 
