       -0.050267                 0 
      -0.0500667     0.04135310243 
       -0.050003     0.05451693375 
      -0.0498665      0.0827062347 
      -0.0497866     0.09912507334 
      -0.0496662      0.1239619074 
      -0.0495799      0.1416761085 
      -0.0494659      0.1651491556 
      -0.0493763      0.1835887826 
      -0.0492657      0.2064204549 
       -0.049174      0.2253294752 
      -0.0490654      0.2477960969 
      -0.0489724      0.2670562422 
      -0.0488651      0.2893044304 
      -0.0487711      0.3088449782 
      -0.0486649      0.3309640559 
      -0.0485701      0.3507424336 
      -0.0484646      0.3727926789 
      -0.0483692       0.392783323 
      -0.0482643      0.4148083033 
      -0.0481685      0.4349961941 
      -0.0480641      0.4570298281 
      -0.0479678      0.4774067096 
      -0.0478638      0.4994765502 
      -0.0477672      0.5200389411 
      -0.0476635      0.5421678662 
      -0.0475667      0.5629152691 
      -0.0474633      0.5851238687 
      -0.0473662      0.6060582729 
       -0.047263       0.628364352 
      -0.0471657      0.6494894379 
      -0.0470627      0.6719096077 
      -0.0469653      0.6932298514 
      -0.0468625       0.715779828 
      -0.0467648      0.7373013965 
      -0.0466622      0.7599953045 
      -0.0465644      0.7817247629 
      -0.0464619      0.8045764283 
       -0.046364      0.8265207393 
      -0.0462617      0.8495437896 
      -0.0461636      0.8717106123 
      -0.0460614      0.8949177793 
      -0.0459633      0.9173152702 
      -0.0458611      0.9407189876 
      -0.0457629      0.9633556015 
      -0.0456609      0.9869681039 
      -0.0455625       1.009852097 
      -0.0454606       1.033685818 
      -0.0453622       1.056826241 
      -0.0452603       1.080892719 
      -0.0451619       1.104298724 
      -0.0450601       1.128608901 
      -0.0449615       1.152290435 
      -0.0448598       1.176857241 
      -0.0447612       1.200822261 
      -0.0446595       1.225656638 
      -0.0445609       1.249915091 
      -0.0444593        1.27502798 
      -0.0443605       1.299589813 
       -0.044259       1.324993152 
      -0.0441602       1.349868311 
      -0.0440587       1.375572046 
      -0.0439599       1.400769484 
      -0.0438585       1.426785551 
      -0.0437596        1.45231621 
      -0.0436582        1.47865555 
      -0.0435593       1.504528382 
