      -0.1442784                 0 
      -0.1434936   5.892387744e-06 
      -0.1431685   5.956973791e-06 
      -0.1427088   6.086145098e-06 
       -0.142328   6.229267268e-06 
      -0.1419241   6.408013641e-06 
      -0.1415337   6.609623426e-06 
      -0.1411393   6.853960044e-06 
      -0.1407473    7.13173447e-06 
      -0.1403546   7.449069554e-06 
      -0.1399622   7.804285331e-06 
      -0.1395698   8.202049155e-06 
      -0.1391774   8.641887674e-06 
       -0.138785   9.128659628e-06 
      -0.1383927   9.662302011e-06 
      -0.1380003   1.024843045e-05 
      -0.1376079   1.088713158e-05 
      -0.1372155    1.15850213e-05 
      -0.1368231   1.234228075e-05 
      -0.1364308   1.316669149e-05 
      -0.1360384   1.405851341e-05 
       -0.135646   1.502688274e-05 
      -0.1352536   1.607213817e-05 
      -0.1348612   1.720495962e-05 
      -0.1344689    1.84257409e-05 
      -0.1340765   1.974696557e-05 
      -0.1336841   2.116911405e-05 
      -0.1332917   2.270668617e-05 
      -0.1328993   2.436026478e-05 
       -0.132507   2.614671249e-05 
      -0.1321146   2.806670667e-05 
      -0.1317222   3.013981143e-05 
      -0.1313298   3.236683015e-05 
      -0.1309374   3.477044585e-05 
      -0.1305451   3.735159581e-05 
      -0.1301527   4.013654667e-05 
      -0.1297603   4.312642471e-05 
      -0.1293679   4.635163151e-05 
      -0.1289755   4.981348239e-05 
      -0.1285832   5.354714395e-05 
      -0.1281908   5.755419139e-05 
      -0.1277984   6.187528881e-05 
       -0.127406   6.651228708e-05 
      -0.1270136   7.151222991e-05 
      -0.1266213   7.687724383e-05 
      -0.1262289   8.266176028e-05 
      -0.1258365   8.886833111e-05 
      -0.1254441   9.555975213e-05 
      -0.1250517    0.000102739095 
      -0.1246594    0.000110478977 
       -0.124267   0.0001187829424 
      -0.1238746   0.0001277350286 
      -0.1234822   0.0001373392526 
      -0.1230898   0.0001476928836 
      -0.1226975   0.0001588005684 
      -0.1223051   0.0001707746986 
      -0.1219127   0.0001836207084 
      -0.1215203   0.0001974686318 
      -0.1211279   0.0002123246907 
      -0.1207356   0.0002283392391 
      -0.1203432   0.0002455196018 
      -0.1199508   0.0002640396034 
      -0.1195584   0.0002839075925 
       -0.119166   0.0003053247236 
      -0.1187737   0.0003283006056 
      -0.1183813   0.0003530678185 
      -0.1179889   0.0003796375462 
      -0.1175965   0.0004082786775 
      -0.1172041   0.0004390042078 
      -0.1168118   0.0004721250052 
      -0.1164194   0.0005076562705 
       -0.116027   0.0005459573883 
      -0.1156346   0.0005870457645 
      -0.1152422   0.0006313370978 
      -0.1148499   0.0006788516294 
      -0.1144575   0.0007300699566 
      -0.1140651   0.0007850156287 
      -0.1136727    0.000844244223 
      -0.1132803   0.0009077827543 
       -0.112888   0.0009762745392 
      -0.1124956    0.001049750294 
      -0.1121032    0.001128953519 
      -0.1117108    0.001213919657 
      -0.1113184     0.00130550956 
      -0.1109261    0.001403763397 
      -0.1105337    0.001509676702 
      -0.1101413    0.001623295942 
      -0.1097489    0.001745771811 
      -0.1093565    0.001877159441 
      -0.1089641     0.00201878831 
      -0.1085718    0.002170723003 
      -0.1081794    0.002334500138 
       -0.107787    0.002510192176 
      -0.1073946    0.002699579892 
      -0.1070022    0.002902745986 
      -0.1066099    0.003121748472 
