      -0.0446585                 0 
      -0.0444582     0.05501721188 
      -0.0443945     0.07252787014 
       -0.044258      0.1100344574 
      -0.0441781      0.1318723866 
      -0.0440577       0.164921179 
      -0.0439715      0.1884821951 
      -0.0438575      0.2197178954 
      -0.0437679      0.2442389748 
      -0.0436572       0.274622654 
      -0.0435656      0.2997641078 
      -0.0434569       0.329662885 
      -0.0433639      0.3552669605 
      -0.0432567      0.3848757594 
      -0.0431627      0.4108482977 
      -0.0430564      0.4402857967 
      -0.0429617      0.4665696978 
      -0.0428561       0.495915501 
      -0.0427608      0.5224766168 
      -0.0426559      0.5517886079 
      -0.0425601      0.5786064497 
      -0.0424556      0.6079295248 
      -0.0423595      0.6349927845 
      -0.0422554      0.6643628832 
      -0.0421589      0.6916665226 
      -0.0420551        0.72111421 
      -0.0419584      0.7486573335 
      -0.0418548      0.7782091444 
      -0.0417579       0.805993991 
      -0.0416546      0.8356736611 
      -0.0415574      0.8637043735 
      -0.0414543      0.8935336231 
       -0.041357      0.9218163591 
       -0.041254      0.9518152292 
      -0.0411566      0.9803572663 
      -0.0410538       1.010544678 
      -0.0409562        1.03935419 
      -0.0408535       1.069748169 
      -0.0407558       1.098834447 
      -0.0406533       1.129452012 
      -0.0405554        1.15882491 
       -0.040453       1.189682407 
      -0.0403551          1.219352 
      -0.0402527       1.250467007 
      -0.0401547       1.280443373 
      -0.0400525       1.311830444 
      -0.0399544       1.342124779 
      -0.0398522       1.373799589 
       -0.039754       1.404423088 
      -0.0396519       1.436401312 
      -0.0395537       1.467365172 
      -0.0394517       1.499662483 
      -0.0393534       1.530979019 
      -0.0392514       1.563608855 
      -0.0391531       1.595289263 
      -0.0390512       1.628266177 
      -0.0389527       1.660323893 
      -0.0388509       1.693662439 
      -0.0387524       1.726107539 
      -0.0386506       1.759823394 
      -0.0385521       1.792668194 
      -0.0384504       1.826773671 
      -0.0383518       1.860032726 
      -0.0382501       1.894542382 
      -0.0381515       1.928225768 
      -0.0380498       1.963154157 
      -0.0379512        1.99727419 
      -0.0378496       2.032635867 
      -0.0377509       2.067204862 
      -0.0376493       2.103012143 
      -0.0375506       2.138043536 
      -0.0374491       2.174309855 
      -0.0373503       2.209815962 
      -0.0372488       2.246554756 
        -0.03715       2.282547892 
      -0.0370485       2.319773715 
      -0.0369498       2.356263956 
      -0.0368483       2.393990244 
      -0.0367495       2.430992146 
       -0.036648       2.469231214 
      -0.0365492       2.506755972 
      -0.0364477       2.545520136 
      -0.0363489       2.583580067 
      -0.0362475       2.622883881 
      -0.0361486         2.6614913 
      -0.0360472       2.701345961 
      -0.0359483       2.740513183 
       -0.035847       2.780932127 
      -0.0357481       2.820669229 
      -0.0356467        2.86166477 
      -0.0355478       2.901984069 
      -0.0354464       2.943569643 
      -0.0353475       2.984483452 
      -0.0352462       3.026669136 
      -0.0351472       3.068187534 
      -0.0350459       3.110985643 
      -0.0349469       3.153122064 
      -0.0348456       3.196544913 
      -0.0347467       3.239308314 
      -0.0346454       3.283367101 
      -0.0345464       3.326768678 
      -0.0344451       3.371473478 
      -0.0343461       3.415524428 
      -0.0342449       3.460888677 
      -0.0341458       3.505597955 
      -0.0340446       3.551630609 
      -0.0339456       3.597009413 
      -0.0338443        3.64372055 
      -0.0337453       3.689778955 
      -0.0336441        3.73717865 
       -0.033545       3.783925614 
      -0.0334438       3.832025063 
      -0.0333447       3.879469542 
      -0.0332435       3.928276583 
      -0.0331445       3.976427535 
      -0.0330433       4.025951125 
      -0.0329442       4.074817505 
       -0.032843       4.125066601 
      -0.0327439       4.174656247 
      -0.0326428       4.225639805 
      -0.0325437       4.275959436 
      -0.0324425       4.327684174 
      -0.0323434       4.378741626 
      -0.0322422       4.431215381 
      -0.0321431       4.483018491 
       -0.032042       4.536247982 
      -0.0319429       4.588801229 
      -0.0318417       4.642793172 
      -0.0317426       4.696103273 
      -0.0316414       4.750863267 
      -0.0315423       4.804935821 
      -0.0314412       4.860468343 
       -0.031342       4.915307829 
      -0.0312409       4.971617359 
      -0.0311418       5.027228253 
