       -0.051351                 0 
      -0.0511512     0.03923354679 
      -0.0510876     0.05172035906 
      -0.0509514     0.07846712279 
      -0.0508717     0.09404065099 
      -0.0507516      0.1176090648 
      -0.0506655      0.1344088297 
      -0.0505518      0.1566853119 
      -0.0504624      0.1741724049 
       -0.050352      0.1958423753 
      -0.0502606      0.2137724001 
      -0.0501521      0.2350980735 
      -0.0500594      0.2533588611 
      -0.0499523      0.2744793778 
      -0.0498586      0.2930039382 
      -0.0497525      0.3140040094 
       -0.049658      0.3327521291 
      -0.0495527      0.3536889105 
      -0.0494576      0.3726361499 
      -0.0493529       0.393551218 
      -0.0492574      0.4126832638 
      -0.0491531      0.4336085556 
      -0.0490572      0.4529177158 
      -0.0489533       0.473879521 
      -0.0488571      0.4933623876 
      -0.0487535      0.5143825169 
       -0.048657      0.5340386031 
      -0.0485537      0.5551363355 
      -0.0484569      0.5749674912 
      -0.0483539       0.596160061 
      -0.0482569      0.6161696942 
      -0.0481541       0.637472778 
       -0.048057      0.6576655624 
      -0.0479542       0.679093668 
       -0.047857      0.6994749589 
      -0.0477544      0.7210421075 
      -0.0476571      0.7416180391 
      -0.0475546      0.7633373756 
      -0.0474571      0.7841147638 
      -0.0473548       0.805998946 
      -0.0472572      0.8269851909 
       -0.047155      0.8490462927 
      -0.0470573       0.870248989 
      -0.0469552      0.8924989868 
      -0.0468574      0.9139261187 
      -0.0467554      0.9363766968 
      -0.0466575       0.958036346 
      -0.0465556      0.9806991886 
      -0.0464576       1.002599437 
      -0.0463558        1.02548506 
      -0.0462578       1.047635546 
       -0.046156       1.070755829 
      -0.0460579       1.093164344 
      -0.0459561       1.116529996 
       -0.045858       1.139206276 
      -0.0457563       1.162828009 
      -0.0456582       1.185780816 
      -0.0455565       1.209669341 
      -0.0454583        1.23290744 
      -0.0453567       1.257074439 
      -0.0452585       1.280606593 
      -0.0451569       1.305062779 
      -0.0450586        1.32889775 
      -0.0449571       1.353652859 
      -0.0448588       1.377802332 
      -0.0447573       1.402867075 
      -0.0446589        1.42733884 
      -0.0445575       1.452723927 
      -0.0444591        1.47752772 
      -0.0443577       1.503243861 
      -0.0442593       1.528388447 
      -0.0441579       1.554446353 
      -0.0440594       1.579942441 
      -0.0439581        1.60635185 
      -0.0438596       1.632207229 
      -0.0437582       1.658978851 
      -0.0436597       1.685205207 
      -0.0435584       1.712348778 
      -0.0434599       1.738954873 
      -0.0433586       1.766481105 
      -0.0432601       1.793475703 
      -0.0431588       1.821395306 
      -0.0430603       1.848788142 
       -0.042959       1.877110854 
      -0.0428604       1.904911667 
      -0.0427592       1.933647222 
      -0.0426606       1.961866722 
      -0.0425594        1.99102486 
      -0.0424608       2.019670836 
      -0.0423596       2.049262266 
      -0.0422609       2.078344456 
      -0.0421598       2.108377942 
      -0.0420611       2.137906082 
        -0.04196       2.168393307 
      -0.0418613        2.19837616 
      -0.0417602       2.229324915 
      -0.0416615       2.259772219 
      -0.0415603       2.291193213 
      -0.0414616       2.322113731 
      -0.0413605       2.354016702 
      -0.0412618       2.385419197 
      -0.0411607       2.417812908 
       -0.041062       2.449707116 
      -0.0409609       2.482600331 
      -0.0408622       2.514994042 
      -0.0407611       2.548396497 
      -0.0406624       2.581298475 
      -0.0405613       2.615218933 
      -0.0404625       2.648638914 
      -0.0403615       2.683086139 
      -0.0402627       2.717031913 
      -0.0401617       2.752014668 
      -0.0400629       2.786493051 
      -0.0399619       2.822020098 
      -0.0398631       2.857040827 
      -0.0397621       2.893118983 
      -0.0396633       2.928689847 
      -0.0395622       2.965327875 
      -0.0394635        3.00145569 
      -0.0393624       3.038662354 
      -0.0392636       3.075353935 
      -0.0391626       3.113135077 
      -0.0390638       3.150399188 
      -0.0389628        3.18876357 
       -0.038864       3.226606054 
       -0.038763       3.265559519 
      -0.0386642        3.30398719 
      -0.0385632       3.343536554 
      -0.0384644       3.382555256 
      -0.0383634       3.422707333 
      -0.0382646       3.462323881 
      -0.0381636       3.503083542 
      -0.0380647       3.543303778 
      -0.0379638       3.584677838 
      -0.0378649        3.62550663 
       -0.037764       3.667499957 
      -0.0376651       3.708942175 
      -0.0375642       3.751559637 
      -0.0374653       3.793620148 
      -0.0373643       3.836866615 
      -0.0372655       3.879548341 
      -0.0371645       3.923427706 
      -0.0370657       3.966735515 
      -0.0369647       4.011251674 
      -0.0368658       4.055188487 
      -0.0367649       4.100343387 
       -0.036666       4.144913099 
      -0.0365651       4.190710634 
      -0.0364662       4.235914219 
      -0.0363653       4.282356337 
      -0.0362664       4.328195742 
      -0.0361655       4.375283417 
      -0.0360666       4.421760589 
      -0.0359657       4.469495769 
      -0.0358668       4.516610708 
      -0.0357659       4.564993392 
       -0.035667       4.612747072 
      -0.0355661       4.661776287 
      -0.0354671       4.710168708 
      -0.0353663       4.759844453 
      -0.0352673       4.808873668 
      -0.0351664        4.85919497 
      -0.0350675       4.908859031 
      -0.0349666       4.959823942 
      -0.0348677       5.010121876 
      -0.0347668       5.061726502 
      -0.0346679       5.112654413 
       -0.034567       5.164896807 
      -0.0344681       5.216450801 
      -0.0343672       5.269326093 
      -0.0342683       5.321502276 
      -0.0341674       5.375006572 
      -0.0340684       5.427799101 
      -0.0339676       5.481925586 
      -0.0338686       5.535330566 
      -0.0337678       5.590073397 
      -0.0336688       5.644082065 
       -0.033568       5.699434426 
       -0.033469        5.75404094 
      -0.0333682       5.809995042 
      -0.0332692       5.865190639 
      -0.0331684       5.921736745 
      -0.0330694       5.977512662 
      -0.0329685       6.034642008 
      -0.0328696       6.090989481 
      -0.0327687       6.148691358 
      -0.0326697       6.205598703 
      -0.0325689       6.263862399 
