       -0.040955                 0 
      -0.0405634    0.003927532292 
      -0.0404012    0.003970444498 
      -0.0401718     0.00405626891 
      -0.0399817    0.004151357763 
      -0.0397802    0.004270133511 
      -0.0395854    0.004404100279 
      -0.0393886    0.004566445816 
       -0.039193    0.004751002152 
       -0.038997    0.004961834098 
      -0.0388012     0.00519782071 
      -0.0386054    0.005462058458 
      -0.0384096    0.005754228262 
      -0.0382138    0.006077554226 
       -0.038018     0.00643198918 
      -0.0378222    0.006821253885 
      -0.0376264    0.007245403833 
      -0.0374306    0.007708817367 
      -0.0372348    0.008211613796 
       -0.037039    0.008758948355 
      -0.0368432    0.009350984748 
      -0.0366474    0.009993779959 
      -0.0364516     0.01068753654 
      -0.0362558     0.01143933807 
        -0.03606     0.01224943984 
      -0.0358642      0.0131260963 
      -0.0356684     0.01406960991 
      -0.0354726     0.01508959192 
      -0.0352768     0.01618640305 
       -0.035081     0.01737120833 
      -0.0348852     0.01864442397 
      -0.0346894     0.02001901019 
      -0.0344936     0.02149545255 
      -0.0342978     0.02308877282 
       -0.034102     0.02479953702 
      -0.0339062     0.02664514477 
      -0.0337104     0.02862626475 
      -0.0335146     0.03076299628 
      -0.0333188     0.03305616063 
       -0.033123      0.0355290091 
      -0.0329272      0.0381824573 
      -0.0327314      0.0410434745 
      -0.0325356     0.04411300407 
      -0.0323398     0.04742228817 
       -0.032144     0.05097243666 
      -0.0319482     0.05479954729 
      -0.0317524     0.05890489638 
      -0.0315566     0.06333018639 
      -0.0313608     0.06807691564 
       -0.031165     0.07319322369 
      -0.0309692     0.07868080306 
      -0.0307734     0.08459534029 
      -0.0305776     0.09093874987 
      -0.0303818     0.09777531963 
       -0.030186       0.105107186 
      -0.0299902      0.1130086533 
      -0.0297944      0.1214820521 
      -0.0295986      0.1306132013 
      -0.0294028      0.1404046535 
       -0.029207      0.1509555457 
      -0.0290112      0.1622685139 
      -0.0288154       0.174458122 
      -0.0286196      0.1875269779 
      -0.0284238       0.201607431 
       -0.028228      0.2167019784 
      -0.0280322      0.2329633627 
      -0.0278364      0.2503938313 
      -0.0276406         0.2691696 
      -0.0274448      0.2892922504 
       -0.027249      0.3109653283 
      -0.0270532      0.3341888614 
      -0.0268574      0.3591975823 
      -0.0266616      0.3859898261 
      -0.0264658      0.4148366728 
        -0.02627      0.4457320182 
      -0.0260742      0.4789902263 
      -0.0258784      0.5145974241 
      -0.0256826      0.5529195833 
      -0.0254869      0.5939284029 
       -0.025291       0.638055613 
      -0.0250953      0.6852387848 
      -0.0248994      0.7360134191 
      -0.0247038      0.7902041602 
      -0.0245079      0.8486042707 
       -0.024313      0.9104177135 
      -0.0241163      0.9777243403 
      -0.0239262       1.046113067 
      -0.0237247       1.124796173 
      -0.0235624       1.190793181 
      -0.0233331       1.291988687 
      -0.0231331       1.386871386 
      -0.0230531       1.424806209 
      -0.0229331       1.487296103 
      -0.0228531       1.532130285 
      -0.0227331        1.59923381 
      -0.0226331       1.657358124 
      -0.0225916       1.681164604 
      -0.0225331       1.716352835 
      -0.0224845        1.74715856 
      -0.0224331       1.779199267 
      -0.0223833       1.810976385 
      -0.0223331       1.843277906 
      -0.0222831       1.876060267 
      -0.0222331       1.909285458 
      -0.0221831       1.943130497 
      -0.0221331       1.977422804 
      -0.0220831       2.012363539 
      -0.0220331       2.047774572 
      -0.0219831       2.083845408 
      -0.0219331       2.120410403 
      -0.0218831        2.15764519 
      -0.0218331       2.195396056 
      -0.0217831        2.23382809 
      -0.0217331       2.272795625 
      -0.0216831       2.312457369 
      -0.0216331       2.352673203 
      -0.0215831       2.393596287 
      -0.0215331       2.435091219 
      -0.0214831       2.477307274 
      -0.0214331        2.52011238 
      -0.0213831       2.563653313 
      -0.0213331       2.607799668 
      -0.0212831       2.652696557 
      -0.0212331       2.698215237 
      -0.0211831       2.744498878 
      -0.0211331       2.791421514 
      -0.0210831       2.839122706 
      -0.0210331       2.887478708 
      -0.0209831        2.93662825 
      -0.0209331       2.986449249 
      -0.0208831       3.037080435 
      -0.0208331       3.088396952 
      -0.0207831       3.140534755 
      -0.0207331       3.193374536 
      -0.0206831       3.247052251 
      -0.0206331       3.301448591 
      -0.0205831       3.356691189 
      -0.0205331       3.412671834 
      -0.0204831       3.469512611 
      -0.0204331       3.527102534 
      -0.0203831       3.585569235 
      -0.0203331       3.644798956 
      -0.0202831       3.704916553 
      -0.0202331       3.765813818 
      -0.0201831       3.827610058 
      -0.0201331       3.890199838 
      -0.0200831       3.953696918 
      -0.0200331        4.01800696 
      -0.0199831       4.083232625 
      -0.0199331       4.149282351 
      -0.0198831       4.216258798 
      -0.0198331       4.284075954 
      -0.0197831       4.352828156 
      -0.0197331        4.42242939 
      -0.0196831       4.492973993 
      -0.0196331       4.564384277 
      -0.0195831       4.636746253 
      -0.0195331       4.709982234 
      -0.0194831       4.784175457 
      -0.0194331       4.859256557 
      -0.0193831       4.935297674 
      -0.0193331       5.012240541 
      -0.0192831       5.090146199 
      -0.0192331       5.168961932 
      -0.0191831       5.248746005 
      -0.0191331       5.329448477 
      -0.0190831       5.411122063 
      -0.0190331       5.493725146 
      -0.0189831        5.57729657 
      -0.0189331       5.661805814 
      -0.0188831       5.747283399 
      -0.0188331       5.833707128 
      -0.0187831       5.921099198 
      -0.0187331       6.009440186 
      -0.0186831        6.09874674 
      -0.0186331       6.189010537 
      -0.0185831       6.280234351 
      -0.0185331       6.372418182 
      -0.0184831        6.46556203 
      -0.0184331       6.559665895 
      -0.0183831       6.654721453 
      -0.0183331       6.750739803 
      -0.0182831       6.847704296 
      -0.0182331       6.945634356 
      -0.0181831       7.044499462 
      -0.0181331       7.144327359 
      -0.0180831       7.245081977 
      -0.0180331       7.346802162 
      -0.0179831       7.449432421 
      -0.0179331       7.553025472 
      -0.0178831       7.657520272 
      -0.0178331       7.762972315 
      -0.0177831       7.869312235 
      -0.0177331       7.976603849 
      -0.0176831       8.084766691 
      -0.0176331       8.193875678 
      -0.0175831        8.30384202 
      -0.0175331       8.414746183 
      -0.0174831       8.526485505 
      -0.0174331       8.639157098 
      -0.0173831       8.752647203 
      -0.0173331        8.86705848 
      -0.0172831       8.982266072 
      -0.0172331       9.098383737 
      -0.0171831       9.215278295 
      -0.0171331       9.333069054 
      -0.0170831       9.451611734 
      -0.0170331       9.571039516 
      -0.0169831       9.691197022 
      -0.0169331       9.812222983 
      -0.0168831       9.933950921 
      -0.0168331       10.05653344 
      -0.0167831       10.17979574 
      -0.0167331       10.30389043 
      -0.0166831       10.42863992 
      -0.0166331       10.55420238 
      -0.0165831        10.6803919 
      -0.0165331       10.80737496 
      -0.0164831       10.93495456 
      -0.0164331       11.06330829 
      -0.0163831        11.1922308 
      -0.0163331       11.32190247 
      -0.0162831        11.4521124 
      -0.0162331       11.58305207 
      -0.0161831       11.71449671 
      -0.0161331       11.84664333 
      -0.0160831       11.97926718 
      -0.0160331       12.11256804 
      -0.0159831       12.24631284 
      -0.0159331       12.38070968 
      -0.0158831       12.51551438 
      -0.0158331       12.65094614 
      -0.0157831       12.78675248 
      -0.0157331       12.92315814 
      -0.0156831       13.05990507 
      -0.0156331        13.1972208 
      -0.0155831       13.33484729 
      -0.0155331       13.47300927 
      -0.0154831       13.61144872 
      -0.0154331       13.75039593 
      -0.0153831       13.88958175 
      -0.0153331       14.02924758 
      -0.0152831       14.16911873 
      -0.0152331       14.30943381 
      -0.0151831        14.4499237 
      -0.0151331       14.59082424 
      -0.0150831        14.7318635 
      -0.0150331       14.87328289 
      -0.0149831       15.01480771 
      -0.0149331       15.15667936 
      -0.0148831       15.29861759 
      -0.0148331       15.44087214 
      -0.0147831       15.58316276 
      -0.0147331       15.72573361 
      -0.0146831       15.86830446 
      -0.0146331       16.01112502 
      -0.0145831        16.1539123 
      -0.0145331       16.29691321 
      -0.0144831       16.43984754 
      -0.0144331       16.58296222 
      -0.0143831       16.72597978 
      -0.0143331        16.8691444 
      -0.0142831       17.01217584 
      -0.0142331       17.15532103 
      -0.0141831        17.2983053 
