      -0.0992123                 0 
      -0.0984287   4.118244109e-05 
      -0.0981042   4.181181042e-05 
      -0.0976451    4.30705491e-05 
      -0.0972649   4.448352329e-05 
      -0.0968615   4.623546972e-05 
      -0.0964717   4.820557477e-05 
      -0.0960779   5.062607364e-05 
      -0.0956865   5.338964518e-05 
      -0.0952943   5.656865385e-05 
      -0.0949026   6.014635436e-05 
      -0.0945107   6.418472265e-05 
      -0.0941189   6.867885657e-05 
      -0.0937271    7.36975012e-05 
      -0.0933353   7.923966007e-05 
      -0.0929435   8.538718133e-05 
      -0.0925517   9.214063765e-05 
      -0.0921599   9.959865685e-05 
      -0.0917681   0.0001077626935 
      -0.0913763   0.0001167514539 
      -0.0909845   0.0001265671599 
      -0.0905927   0.0001373520779 
      -0.0902009    0.000149109186 
      -0.0898091   0.0001620088006 
      -0.0894173   0.0001760544723 
      -0.0890255   0.0001914497335 
      -0.0886337   0.0002081987075 
      -0.0882419   0.0002265440981 
      -0.0878501   0.0002464910595 
      -0.0874583    0.000268328454 
      -0.0870665    0.000292062352 
      -0.0866747   0.0003180364792 
      -0.0862829   0.0003462581659 
      -0.0858911     0.00037713608 
      -0.0854993   0.0004106789264 
      -0.0851075   0.0004473724564 
      -0.0847157    0.000487227093 
      -0.0843239   0.0005308196445 
       -0.083932   0.0005781628244 
      -0.0835402   0.0006299417931 
      -0.0831484   0.0006861716694 
      -0.0827566   0.0007476658951 
      -0.0823648   0.0008144429107 
       -0.081973   0.0008874683775 
      -0.0815812   0.0009667645158 
      -0.0811894    0.001053477383 
      -0.0807976    0.001147634352 
      -0.0804058    0.001250595094 
       -0.080014     0.00136239351 
      -0.0796222    0.001484642282 
      -0.0792304    0.001617382642 
      -0.0788386    0.001762530795 
      -0.0784468    0.001920133701 
       -0.078055    0.002092464919 
      -0.0776632    0.002279584009 
      -0.0772714    0.002484188316 
      -0.0768796    0.002706348854 
      -0.0764878    0.002949266932 
       -0.076096    0.003213028453 
      -0.0757042    0.003501433753 
      -0.0753124    0.003814584771 
      -0.0749206    0.004156990829 
      -0.0745288    0.004528777917 
       -0.074137    0.004935294912 
      -0.0737452     0.00537669415 
      -0.0733534    0.005859322124 
      -0.0729616     0.00638336324 
      -0.0725698    0.006956348305 
       -0.072178    0.007578498376 
      -0.0717862    0.008258751918 
      -0.0713944    0.008997372369 
      -0.0710026    0.009804965853 
      -0.0706108     0.01068184735 
       -0.070219     0.01164060103 
      -0.0698272     0.01268160488 
      -0.0694354     0.01381980482 
      -0.0690436     0.01505562464 
      -0.0686518     0.01640680612 
        -0.06826     0.01787384178 
      -0.0678682     0.01947780641 
      -0.0674764     0.02121926125 
      -0.0670846     0.02312322118 
      -0.0666928     0.02519031616 
       -0.066301     0.02745025707 
      -0.0659091     0.02990369679 
      -0.0655173     0.03258598142 
      -0.0651255     0.03549771801 
      -0.0647337     0.03868099892 
      -0.0643419     0.04213622501 
      -0.0639501     0.04591365512 
      -0.0635583     0.05001315182 
      -0.0631665     0.05449503027 
      -0.0627747     0.05935775569 
      -0.0623829     0.06467462029 
      -0.0619912     0.07044008049 
      -0.0615993     0.07674670509 
      -0.0612079     0.08357494262 
      -0.0608157     0.09105801106 
      -0.0604259     0.09909365179 
      -0.0600321      0.1079974486 
      -0.0596518      0.1171447739 
      -0.0592485      0.1278880005 
      -0.0589239      0.1370960877 
      -0.0584649      0.1512872215 
      -0.0580649      0.1647961729 
      -0.0579049      0.1703767589 
      -0.0576649      0.1795467053 
      -0.0575049      0.1861848115 
      -0.0572649      0.1961953449 
      -0.0570649       0.204949522 
      -0.0569821      0.2085832082 
      -0.0568649      0.2139578567 
      -0.0567679      0.2186921289 
      -0.0566649      0.2236355456 
      -0.0565654      0.2285670505 
      -0.0564649      0.2336004933 
       -0.056365      0.2387409136 
      -0.0562649      0.2439704438 
      -0.0561649      0.2493319206 
      -0.0560649      0.2547842252 
      -0.0559649       0.260376494 
      -0.0558649      0.2660647448 
      -0.0557649      0.2718979994 
      -0.0556649      0.2778329629 
      -0.0555649      0.2839179699 
      -0.0554649       0.290110298 
      -0.0553649      0.2964580529 
      -0.0552649      0.3029186266 
      -0.0551649      0.3095404685 
      -0.0550649      0.3162802835 
      -0.0549649      0.3231877806 
      -0.0548649      0.3302187486 
      -0.0547649      0.3374236983 
      -0.0546649      0.3447577312 
      -0.0545649       0.352272618 
      -0.0544649      0.3599222004 
      -0.0543649      0.3677597379 
      -0.0542649      0.3757378123 
      -0.0541649      0.3839112869 
      -0.0540649      0.3922311397 
      -0.0539649      0.4007540666 
      -0.0538649      0.4094296714 
      -0.0537649      0.4183161387 
      -0.0536649      0.4273616979 
      -0.0535649      0.4366262519 
      -0.0534649      0.4460566554 
      -0.0533649      0.4557145294 
      -0.0532649      0.4655448961 
      -0.0531649      0.4756114382 
      -0.0530649      0.4858576887 
      -0.0529649      0.4963490484 
      -0.0528649      0.5070273325 
      -0.0527649      0.5179600033 
      -0.0526649      0.5290871579 
      -0.0525649      0.5404780912 
      -0.0524649      0.5520714113 
      -0.0523649      0.5639381313 
      -0.0522649      0.5760153703 
      -0.0521649      0.5883759738 
      -0.0520649      0.6009552284 
      -0.0519649      0.6138282704 
      -0.0518649      0.6269284393 
      -0.0517649      0.6403328184 
      -0.0516649      0.6539731437 
      -0.0515649      0.6679283313 
      -0.0514649       0.682128628 
      -0.0513649      0.6966545534 
      -0.0512649      0.7114348654 
      -0.0511649      0.7265521454 
      -0.0510649       0.741933204 
      -0.0509649       0.757662455 
      -0.0508649      0.7736654495 
      -0.0507649      0.7900279756 
      -0.0506649      0.8066743244 
      -0.0505649      0.8236917731 
      -0.0504649      0.8410034673 
      -0.0503649      0.8586980587 
      -0.0502649      0.8766972039 
      -0.0501649      0.8950911582 
      -0.0500649      0.9138005473 
      -0.0499649      0.9329166574 
      -0.0498649      0.9523590833 
      -0.0497649       0.972220142 
      -0.0496649      0.9924188557 
      -0.0495649       1.013048228 
      -0.0494649       1.034026481 
      -0.0493649       1.055447304 
      -0.0492649       1.077228805 
      -0.0491649       1.099464559 
      -0.0490649       1.122072788 
      -0.0489649       1.145147067 
      -0.0488649       1.168606076 
      -0.0487649       1.192542018 
      -0.0486649       1.216874257 
      -0.0485649       1.241696715 
      -0.0484649       1.266925779 
      -0.0483649       1.292656515 
      -0.0482649       1.318807602 
      -0.0481649       1.345469524 
      -0.0480649       1.372564395 
      -0.0479649        1.40018041 
      -0.0478649       1.428240829 
      -0.0477649       1.456833844 
      -0.0476649       1.485883863 
      -0.0475649       1.515475641 
      -0.0474649        1.54553473 
      -0.0473649       1.576145887 
      -0.0472649       1.607235809 
      -0.0471649       1.638886963 
      -0.0470649       1.671028334 
      -0.0469649        1.70373781 
