      -0.1945556                 0 
      -0.1937627   1.625142699e-06 
      -0.1934342    1.63461184e-06 
      -0.1929697   1.653550705e-06 
      -0.1925849   1.674208524e-06 
      -0.1921768   1.700223545e-06 
      -0.1917823   1.729667712e-06 
      -0.1913839   1.764779813e-06 
      -0.1909877   1.804481632e-06 
      -0.1905909   1.849470563e-06 
      -0.1901945   1.899487857e-06 
       -0.189798   1.954962816e-06 
      -0.1894016   2.015807826e-06 
      -0.1890051   2.082417143e-06 
      -0.1886086   2.154755139e-06 
      -0.1882121   2.233251697e-06 
      -0.1878157   2.317890463e-06 
      -0.1874192    2.40915681e-06 
      -0.1870228   2.507043145e-06 
      -0.1866263   2.612103761e-06 
      -0.1862298   2.724335739e-06 
      -0.1858334    2.84437047e-06 
      -0.1854369   2.972206787e-06 
      -0.1850404   3.108563111e-06 
       -0.184644   3.253438274e-06 
      -0.1842475   3.407645318e-06 
       -0.183851   3.571185996e-06 
      -0.1834546   3.744976148e-06 
      -0.1830581   3.929016942e-06 
      -0.1826616     4.1243387e-06 
      -0.1822652   4.330946094e-06 
      -0.1818687   4.549993271e-06 
      -0.1814722   4.781484902e-06 
      -0.1810758   5.026715315e-06 
      -0.1806793   5.285689766e-06 
      -0.1802828   5.559856195e-06 
      -0.1798864   5.849221027e-06 
      -0.1794899   6.155396912e-06 
      -0.1790934   6.478400205e-06 
       -0.178697    6.82002988e-06 
      -0.1783005   7.180291776e-06 
       -0.177904   7.561200978e-06 
      -0.1775076   7.962769167e-06 
      -0.1771111   8.387239219e-06 
      -0.1767147   8.834622815e-06 
      -0.1763182   9.307408146e-06 
      -0.1759217   9.805624415e-06 
      -0.1755253   1.033204601e-05 
      -0.1751288   1.088668462e-05 
      -0.1747323   1.147264172e-05 
      -0.1743359   1.208993482e-05 
      -0.1739394   1.274199834e-05 
      -0.1735429   1.342886732e-05 
      -0.1731465   1.415436749e-05 
        -0.17275   1.491852223e-05 
      -0.1723535   1.572559532e-05 
      -0.1719571   1.657561597e-05 
      -0.1715606   1.747331526e-05 
      -0.1711641   1.841874574e-05 
      -0.1707677   1.941715248e-05 
      -0.1703712   2.046859388e-05 
      -0.1699747   2.157890492e-05 
      -0.1695783   2.274816738e-05 
      -0.1691818   2.398285289e-05 
      -0.1687853   2.528305489e-05 
      -0.1683889   2.665596929e-05 
      -0.1679924   2.810170121e-05 
       -0.167596   2.962825259e-05 
      -0.1671995   3.123574024e-05 
       -0.166803   3.293306557e-05 
      -0.1664066   3.472035123e-05 
      -0.1660101   3.660749744e-05 
      -0.1656136   3.859463851e-05 
      -0.1652172    4.06927844e-05 
      -0.1648207   4.290208697e-05 
      -0.1644242   4.523477691e-05 
      -0.1640278   4.769104112e-05 
      -0.1636313   5.028445951e-05 
      -0.1632348   5.301524235e-05 
      -0.1628384   5.589848816e-05 
      -0.1624419    5.89344189e-05 
      -0.1620454   6.213986197e-05 
       -0.161649   6.551509773e-05 
      -0.1612525   6.907870001e-05 
       -0.160856   7.283101924e-05 
      -0.1604596   7.679279034e-05 
      -0.1600631   8.096436377e-05 
      -0.1596666   8.536875236e-05 
      -0.1592702   9.000636496e-05 
      -0.1588737    9.49028428e-05 
      -0.1584773   0.0001000585363 
      -0.1580808   0.0001055020071 
      -0.1576843   0.0001112337225 
      -0.1572879   0.0001172852813 
      -0.1568914   0.0001236572675 
      -0.1564949   0.0001303849015 
      -0.1560985   0.0001374687087 
       -0.155702   0.0001449478228 
