      -0.1572846                 0 
      -0.1564889   1.214073062e-05 
      -0.1561594   1.221198213e-05 
      -0.1556933   1.235448514e-05 
      -0.1553071   1.250993509e-05 
      -0.1548976   1.270565637e-05 
      -0.1545017   1.292717761e-05 
      -0.1541019    1.31913616e-05 
      -0.1537044   1.349008762e-05 
      -0.1533062   1.382862259e-05 
      -0.1529084   1.420500856e-05 
      -0.1525105   1.462251117e-05 
      -0.1521127   1.508044406e-05 
      -0.1517148   1.558181277e-05 
       -0.151317   1.612633554e-05 
      -0.1509191   1.671729244e-05 
      -0.1505213   1.735452452e-05 
      -0.1501234   1.804174536e-05 
      -0.1497256   1.877886827e-05 
      -0.1493277   1.957012701e-05 
      -0.1489299     2.0415471e-05 
      -0.1485321   2.131971922e-05 
      -0.1481342   2.228282833e-05 
      -0.1477364   2.331027475e-05 
      -0.1473385   2.440203682e-05 
      -0.1469407   2.556429902e-05 
      -0.1465428   2.679705411e-05 
       -0.146145   2.810726685e-05 
      -0.1457471   2.949493725e-05 
      -0.1453493   3.096791872e-05 
      -0.1449515   3.252618958e-05 
      -0.1445536   3.417857139e-05 
      -0.1441558   3.592506414e-05 
      -0.1437579   3.777552976e-05 
      -0.1433601   3.972997547e-05 
      -0.1429622   4.179943362e-05 
      -0.1425644   4.398391867e-05 
      -0.1421665   4.629576344e-05 
      -0.1417687    4.87349896e-05 
      -0.1413709   5.131534605e-05 
       -0.140973   5.403686169e-05 
      -0.1405752   5.691489655e-05 
      -0.1401773   5.994947232e-05 
      -0.1397795   6.315770467e-05 
      -0.1393816   6.653963694e-05 
      -0.1389838   7.011432831e-05 
      -0.1385859   7.388185825e-05 
      -0.1381881    7.78634028e-05 
      -0.1377903   8.205909201e-05 
      -0.1373924    8.64924789e-05 
      -0.1369946   9.116370797e-05 
      -0.1365967   9.609907768e-05 
      -0.1361989   0.0001012987325 
       -0.135801   0.0001067917887 
      -0.1354032   0.0001125786074 
      -0.1350053   0.0001186914838 
      -0.1346075    0.000125130779 
      -0.1342097   0.0001319326174 
      -0.1338118   0.0001390972157 
       -0.133414   0.0001466648885 
      -0.1330161   0.0001546357805 
      -0.1326183   0.0001630546856 
      -0.1322204   0.0001719219651 
      -0.1318226    0.000181287326 
      -0.1314247   0.0001911512018 
      -0.1310269   0.0002015688627 
      -0.1306291   0.0002125408143 
      -0.1302312   0.0002241284679 
      -0.1298334   0.0002363325461 
      -0.1294355   0.0002492211791 
      -0.1290377   0.0002627952339 
      -0.1286398   0.0002771305716 
       -0.128242   0.0002922279869 
      -0.1278441   0.0003081720105 
      -0.1274463   0.0003249635094 
      -0.1270485   0.0003426963344 
      -0.1266506   0.0003613716417 
      -0.1262528   0.0003810937579 
      -0.1258549   0.0004018639114 
      -0.1254571   0.0004237982779 
      -0.1250592   0.0004468980132 
      -0.1246614     0.00047129237 
      -0.1242635   0.0004969827932 
      -0.1238657   0.0005241129131 
      -0.1234679    0.000552684319 
        -0.12307   0.0005828568247 
      -0.1226722   0.0006146321641 
      -0.1222743   0.0006481879965 
      -0.1218765   0.0006835263447 
      -0.1214786   0.0007208448086 
      -0.1210808   0.0007601456277 
      -0.1206829   0.0008016480765 
      -0.1202851   0.0008453555506 
      -0.1198873   0.0008915115276 
      -0.1194894   0.0009401196199 
      -0.1190916   0.0009914507595 
      -0.1186937    0.001045507836 
      -0.1182959    0.001102594294 
       -0.117898    0.001162713023 
      -0.1175002    0.001226199256 
      -0.1171023    0.001293057329 
      -0.1167045    0.001363661488 
